1661854644,66247198,0.05,0.06,-0.08,-0.02,0.00333333,0,-0.0724487,0.0440063,-0.442383,0.892822
1661854644,76246233,0.01,0.01,-0.03,-0.03,0,-0.00111111,-0.0725708,0.0440674,-0.442383,0.892822
1661854644,86267027,0.03,-0.03,0,-0.0266667,0,0,-0.0726929,0.0441284,-0.442322,0.892822
1661854644,96248693,0.04,-0.02,-0.01,-0.0277778,0,0,-0.0728149,0.0441895,-0.442322,0.892822
1661854644,106245710,0.04,0.09,-0.13,-0.0255556,0,0,-0.072937,0.0442505,-0.442322,0.892761
1661854644,116244893,0.04,0.13,-0.16,-0.0477778,0.00111111,0,-0.0731812,0.0443115,-0.442322,0.892761
1661854644,126245799,0.04,0.19,-0.18,-0.0888889,0.00222222,0,-0.0735474,0.0444946,-0.442322,0.892761
1661854644,136243446,0.04,0.03,-0.05,-0.126667,-0.00333333,-0.00222222,-0.0740967,0.0447998,-0.442261,0.8927
1661854644,146238759,0,0.01,-0.02,-0.135556,-0.00222222,0,-0.074646,0.0450439,-0.442261,0.892639
1661854644,156244942,0.01,0.16,-0.18,-0.148889,0,-0.00555556,-0.0753174,0.0453491,-0.4422,0.892578
1661854644,166244107,-0.02,-0.27,0.27,-0.18,0,-0.00777778,-0.0760498,0.0457764,-0.4422,0.892517
1661854644,176244476,0.03,-0.07,0.05,-0.132222,0.00111111,0,-0.0766602,0.0460205,-0.442139,0.892456
1661854644,186253585,0.04,-0.11,0.11,-0.0988889,0,0.00222222,-0.0770874,0.0462646,-0.442139,0.892456
1661854644,196253991,0.05,-0.21,0.17,-0.0444444,0,0,-0.0772705,0.0463257,-0.442139,0.892395
1661854644,206252804,0.02,0.01,-0.03,0,0,0,-0.0772705,0.0463257,-0.442139,0.892395
1661854644,216252821,0.03,-0.04,0.01,0.0166667,-0.00222222,0.00111111,-0.0772095,0.0463257,-0.442139,0.892456
1661854644,226265060,0.02,0.02,-0.05,0.0311111,-0.00111111,0,-0.0770874,0.0462646,-0.442139,0.892456
1661854644,236255559,0.02,0.1,-0.12,0.0277778,0,0,-0.0769653,0.0462036,-0.442139,0.892456
1661854644,246253390,0,0.09,-0.14,0.00777778,0,0,-0.0769653,0.0462036,-0.442139,0.892456
1661854644,256250333,0.02,0,-0.02,0,0,0,-0.0769653,0.0462036,-0.442139,0.892456
1661854644,266252202,0.03,0,-0.04,0.00222222,0,0.00111111,-0.0769653,0.0462036,-0.442139,0.892456
1661854644,276253552,0.04,-0.01,-0.01,0.00222222,0.00111111,0,-0.0769653,0.0461426,-0.442139,0.892456
1661854644,286245792,0.03,0.01,-0.02,0,0,0,-0.0769653,0.0461426,-0.442139,0.892456
1661854644,296249179,0.02,-0.15,0.11,0.00888889,0,0,-0.0769653,0.0461426,-0.442139,0.892456
1661854644,306252714,0,-0.1,0.08,0.0433333,0,0,-0.0767822,0.0460815,-0.442139,0.892456
1661854644,316250287,0,0.04,-0.07,0.0633333,0,0,-0.0764771,0.0459595,-0.442139,0.892517
1661854644,326250729,0.02,0.03,-0.05,0.0466667,-0.00111111,0,-0.0762939,0.0458374,-0.4422,0.892517
1661854644,336252154,0.02,0,-0.01,0.0366667,0.00111111,0,-0.0761108,0.0457764,-0.4422,0.892517
1661854644,346251245,0.02,0.01,-0.04,0.0366667,0.00111111,0.00111111,-0.0759888,0.0456543,-0.4422,0.892517
1661854644,356248576,0.03,0.1,-0.13,0.0277778,0.00222222,0.00222222,-0.0758667,0.0455933,-0.4422,0.892517
1661854644,366250223,0.03,0.02,-0.08,0.00555556,0,0,-0.0758667,0.0455933,-0.4422,0.892517
1661854644,376250573,0.03,0.01,-0.02,-0.00444444,0,-0.00111111,-0.0758667,0.0455933,-0.4422,0.892517
1661854644,386246460,0.03,0,-0.03,-0.00333333,0,0,-0.0758667,0.0455933,-0.4422,0.892517
1661854644,396249051,0.01,0.01,-0.04,0,-0.00222222,0,-0.0758667,0.0455933,-0.4422,0.892517
1661854644,406249327,0,0.02,-0.03,0,-0.00333333,0,-0.0758667,0.0455933,-0.4422,0.892517
1661854644,416248641,0.02,0,-0.02,0.00444444,0.00111111,0,-0.0758667,0.0455933,-0.4422,0.892517
1661854644,426248250,0.04,-0.08,0.08,0.0122222,0.00222222,0,-0.0758057,0.0455933,-0.4422,0.892517
1661854644,436251582,0.02,-0.11,0.08,0.0355556,0.00333333,0.00111111,-0.0756226,0.0454712,-0.4422,0.892578
1661854644,446249839,0.05,-0.08,0.03,0.0677778,0.00222222,0,-0.0753784,0.0453491,-0.4422,0.892578
1661854644,456248801,0.05,0,-0.01,0.0822222,0,0.00222222,-0.0750122,0.045166,-0.442261,0.892639
1661854644,466251577,0,0.22,-0.24,0.0611111,0.00222222,0.00222222,-0.0747681,0.0450439,-0.442261,0.892639
1661854644,476248927,0.01,0.07,-0.13,0.0133333,0,0,-0.074646,0.0449829,-0.442261,0.892639
1661854644,486252463,0.02,-0.01,0.01,0.00111111,-0.00333333,0,-0.074646,0.0449829,-0.442261,0.892639
1661854644,496246924,0.02,0.02,-0.05,0,0,0,-0.074646,0.0449829,-0.442261,0.892639
1661854644,506253200,0.01,0,-0.03,-0.00222222,0.00111111,0,-0.074646,0.0449829,-0.442261,0.892639
1661854644,516247273,0.03,0.01,-0.02,0,0,0,-0.074646,0.0449829,-0.442261,0.892639
1661854644,526246641,0.04,-0.01,-0.02,-0.00222222,0.00222222,0,-0.074646,0.0449829,-0.442261,0.892639
1661854644,536247547,0.03,0.01,-0.05,0,0.00111111,0,-0.074646,0.0449829,-0.442261,0.892639
1661854644,546247620,0.03,-0.02,-0.03,0,0,0,-0.074646,0.0449829,-0.442261,0.892639
1661854644,556271191,0.02,0,-0.04,0.00222222,0,0,-0.074707,0.0449829,-0.442261,0.892639
1661854644,566248376,0.01,0,-0.03,0.00111111,0,-0.00111111,-0.074707,0.0449829,-0.442261,0.892639
1661854644,576247781,0.01,-0.03,0.01,0.00888889,-0.00222222,0,-0.074707,0.0449829,-0.442261,0.892639
1661854644,586251057,0.03,-0.08,0.05,0.0255556,0,0,-0.074585,0.0449219,-0.442261,0.892639
1661854644,596269833,0.02,0.06,-0.1,0.0433333,0,0.00111111,-0.0744019,0.0448608,-0.442261,0.892639
1661854644,606245073,0.03,0.08,-0.12,0.0377778,0,0,-0.0742188,0.0447388,-0.442261,0.8927
1661854644,616248608,0.04,0.08,-0.13,0.0177778,0,0,-0.0741577,0.0447388,-0.442261,0.8927
1661854644,626250051,0.01,0.02,-0.02,0.00111111,-0.00111111,0,-0.0741577,0.0447388,-0.442261,0.8927
1661854644,636245346,0.02,0,0,0,0,0,-0.0741577,0.0446777,-0.442261,0.8927
1661854644,646248640,0.01,0.05,-0.08,-0.00222222,0,0,-0.0741577,0.0446777,-0.442261,0.8927
1661854644,656247620,0.01,0.03,-0.06,-0.00777778,0,0,-0.0741577,0.0446777,-0.442261,0.8927
1661854644,666250581,0.02,0.11,-0.1,-0.0122222,0.00111111,0,-0.0741577,0.0447388,-0.442261,0.8927
1661854644,676247839,0.04,0.14,-0.13,-0.0355556,0,-0.00222222,-0.0743408,0.0447998,-0.442261,0.8927
1661854644,686251115,0.04,0.04,-0.08,-0.0544444,0,-0.00111111,-0.074585,0.0449219,-0.442261,0.892639
1661854644,696253021,0.02,-0.06,0.03,-0.0588889,0,0,-0.0748291,0.0450439,-0.442261,0.892639
1661854644,706262889,0.01,-0.04,0.05,-0.0422222,0,-0.00333333,-0.0750122,0.045105,-0.442261,0.892639
1661854644,716253907,0,-0.02,0,-0.0277778,0,-0.00222222,-0.0751343,0.045166,-0.442261,0.892578
1661854644,726252386,0,-0.04,0,-0.01,-0.00222222,0,-0.0751953,0.0452271,-0.442261,0.892578
1661854644,736257551,0.03,0,-0.03,0,-0.00333333,0,-0.0751953,0.0452271,-0.442261,0.892578
1661854644,746252902,0,0,-0.04,0.00111111,0.00222222,-0.00111111,-0.0751953,0.0452271,-0.442261,0.892578
1661854644,756253845,0.03,0.01,-0.02,0.00333333,0,0.00111111,-0.0751953,0.0452271,-0.442261,0.892578
1661854644,766252343,0.04,-0.01,-0.04,0.00555556,0,0,-0.0751953,0.0452271,-0.442261,0.892578
1661854644,776252304,0.03,-0.05,0.02,0.0133333,0,0,-0.0751343,0.045166,-0.442261,0.892578
1661854644,786255154,0.02,-0.03,0.02,0.0288889,0.00111111,0,-0.0750122,0.045105,-0.442261,0.892639
1661854644,796254690,0.04,0.14,-0.21,0.0322222,0.00111111,0,-0.0748291,0.0450439,-0.442261,0.892639
1661854644,806258984,0.02,0.03,-0.06,0.00555556,0,0,-0.0748291,0.0450439,-0.442261,0.892639
1661854644,816253409,0.02,0.03,-0.06,-0.00333333,0,0,-0.0748291,0.0450439,-0.442261,0.892639
1661854644,826278832,0.03,0.05,-0.05,-0.00777778,0.00111111,0.00111111,-0.0748291,0.0450439,-0.442261,0.892639
1661854644,836252628,0.03,0.07,-0.09,-0.0144444,0,0,-0.0748901,0.0450439,-0.442261,0.892639
1661854644,846277607,0.01,0.05,-0.09,-0.0322222,0.00222222,-0.00111111,-0.0750732,0.045105,-0.442261,0.892639
1661854644,856266680,0.01,0,-0.01,-0.04,0.00222222,-0.00222222,-0.0752563,0.0452271,-0.442261,0.892578
1661854644,866251938,0.01,-0.04,0,-0.0377778,-0.00111111,0,-0.0753784,0.0452881,-0.4422,0.892578
1661854644,876256362,0.02,-0.08,0.07,-0.02,0,0,-0.0755005,0.0453491,-0.4422,0.892578
1661854644,886262656,0.02,0.01,-0.03,0,0.00111111,0.00111111,-0.0755005,0.0453491,-0.4422,0.892578
1661854644,896254340,0,-0.09,0.05,0.01,-0.00111111,0.00111111,-0.0754395,0.0452881,-0.4422,0.892578
1661854644,906255783,0.02,-0.07,0.03,0.0355556,0,0,-0.0753174,0.0452271,-0.442261,0.892578
1661854644,916252300,0.05,0,0.04,0.0533333,0,0.00222222,-0.0750732,0.045105,-0.442261,0.892578
1661854644,926254521,0.05,0.13,-0.17,0.0544444,0.00444444,0.00111111,-0.0748291,0.0449829,-0.442261,0.892639
1661854644,936254389,0.02,0.1,-0.11,0.0266667,0.00222222,0,-0.074707,0.0449219,-0.442261,0.892639
1661854644,946254091,0.03,0,-0.02,0.0111111,0,0,-0.074646,0.0449219,-0.442261,0.892639
1661854644,956253182,0,-0.01,0.02,0,0,-0.00111111,-0.074646,0.0449219,-0.442261,0.892639
1661854644,966253866,0.02,0.06,-0.08,-0.00444444,0,0,-0.074646,0.0449219,-0.442261,0.892639
1661854644,976252790,0.02,0.1,-0.1,-0.0155556,0,0,-0.074707,0.0449219,-0.442261,0.892639
1661854644,986250789,0.01,0.02,-0.04,-0.0355556,0.00111111,0,-0.0748901,0.0450439,-0.442261,0.892639
1661854644,996252213,0.01,0.07,-0.13,-0.0433333,0,-0.00111111,-0.0750732,0.045105,-0.442261,0.892639
1661854645,6252859,0.03,-0.01,0,-0.0533333,-0.00222222,0,-0.0753174,0.0452271,-0.442261,0.892578
1661854645,16258265,0.02,-0.13,0.11,-0.0333333,0,0,-0.0754395,0.0452881,-0.4422,0.892578
1661854645,26253375,0.01,0,-0.04,0,0,0,-0.0754395,0.0452881,-0.4422,0.892578
1661854645,36243207,0.02,-0.01,-0.02,0.00777778,0,0,-0.0754395,0.0452881,-0.4422,0.892578
1661854645,46256354,0,-0.02,-0.03,0.01,-0.00222222,0,-0.0753784,0.0452881,-0.4422,0.892578
1661854645,56254982,0.02,0,-0.05,0.00777778,0,0.00222222,-0.0753784,0.0452881,-0.4422,0.892578
1661854645,66255259,0.02,0.05,-0.05,0.00222222,0.00111111,0,-0.0753784,0.0452881,-0.4422,0.892578
1661854645,76252202,0.02,0,-0.02,-0.00111111,0,0,-0.0753784,0.0452881,-0.4422,0.892578
1661854645,86248775,0.02,-0.01,0,-0.00222222,0,-0.00111111,-0.0753784,0.0452881,-0.4422,0.892578
1661854645,96248921,0.01,0,-0.05,0,0.00111111,0,-0.0753784,0.0452881,-0.4422,0.892578
1661854645,106248216,0.02,0.01,-0.04,0,0,0,-0.0754395,0.0452881,-0.4422,0.892578
1661854645,116248696,0.03,0.03,-0.05,0,0.00111111,0,-0.0754395,0.0452881,-0.4422,0.892578
1661854645,126248973,0.02,-0.01,-0.02,0.00333333,0,0,-0.0754395,0.0452881,-0.4422,0.892578
1661854645,136250101,0.03,0,-0.03,0.00444444,-0.00111111,0.00111111,-0.0754395,0.0452881,-0.4422,0.892578
