1661871483,448848509,-0.66,-0.26,-0.08,-0.271111,-0.02,0.0555556,-0.635437,0.321167,-0.309692,0.630249
1661871483,458844767,-0.55,-0.38,-0.03,-0.256667,-0.0288889,0.0144444,-0.63623,0.321533,-0.309143,0.629517
1661871483,468845598,-0.2,-0.11,-0.07,-0.225556,-0.0111111,0.05,-0.636841,0.32196,-0.308594,0.628906
1661871483,478844448,-0.37,-0.11,0.12,-0.164444,-0.0122222,-0.0155556,-0.63739,0.322144,-0.30835,0.628357
1661871483,488848594,-0.5,-0.61,-0.02,-0.13,-0.00111111,-0.121111,-0.638,0.32196,-0.308533,0.627808
1661871483,498844204,-0.26,-0.15,0.06,-0.152222,-0.00333333,-0.0422222,-0.63855,0.322021,-0.308411,0.627258
1661871483,508847905,-0.6,0.17,0.11,-0.12,-0.00111111,0.0177778,-0.638855,0.322266,-0.308167,0.626892
1661871483,518844200,-0.55,-0.44,0.08,-0.135556,-0.00333333,0.0322222,-0.639038,0.322815,-0.307617,0.626709
1661871483,528845661,-0.38,-0.16,-0.12,-0.184444,0,0.0522222,-0.639404,0.323486,-0.306946,0.626343
1661871483,538841863,-0.44,-0.05,0.07,-0.174444,-0.00111111,0.125556,-0.639587,0.324341,-0.306091,0.626099
1661871483,548849749,-0.54,-0.04,0.02,-0.153333,-0.00111111,0.125556,-0.639709,0.325195,-0.305237,0.625977
1661871483,558848340,-0.64,-0.24,-0.07,-0.161111,0.00111111,0.0855556,-0.639893,0.325989,-0.304382,0.625793
1661871483,568850264,-0.59,-0.33,0,-0.14,-0.00666667,0.0522222,-0.640076,0.326721,-0.30365,0.62561
1661871483,578849984,-0.33,-0.19,-0.01,-0.0811111,-0.00555556,0.0488889,-0.640137,0.327209,-0.303162,0.625549
1661871483,588853445,-0.02,0.02,0,-0.0233333,-0.00666667,0.05,-0.640076,0.327454,-0.302856,0.625549
1661871483,598849629,-0.19,0.22,0.04,-0.00888889,-0.00666667,0.0677778,-0.639954,0.327637,-0.302673,0.625671
1661871483,608847794,-0.43,-0.2,0.09,-0.0322222,-0.00888889,0.0488889,-0.640015,0.327881,-0.30249,0.625671
1661871483,618847551,-0.3,-0.54,-0.07,-0.0744444,-0.00888889,-0.0477778,-0.64032,0.32782,-0.30249,0.625366
1661871483,628852586,-0.18,0.16,-0.07,-0.0844444,-0.0166667,0.00333333,-0.640564,0.328003,-0.302246,0.625122
1661871483,638860102,0.08,0.15,0.03,-0.0433333,-0.0111111,0.0188889,-0.640686,0.328064,-0.302063,0.625061
1661871483,648852212,-0.15,-0.12,0,-0.0522222,-0.00222222,-0.0477778,-0.640869,0.328003,-0.302063,0.624817
1661871483,658844710,0.1,-0.1,0,-0.0688889,0,-0.108889,-0.641296,0.327759,-0.302307,0.624451
1661871483,668847264,-0.48,-0.25,0.1,-0.0511111,-0.00111111,-0.144444,-0.641663,0.327393,-0.302673,0.624084
1661871483,678845669,-0.5,-0.5,-0.05,-0.0311111,0.00666667,-0.152222,-0.641968,0.326965,-0.303101,0.623779
1661871483,688847575,-0.6,-0.37,0,-0.00111111,0.0188889,-0.0566667,-0.642029,0.326843,-0.303284,0.623657
1661871483,698844906,-0.3,-0.2,-0.05,0.0466667,0.0222222,0.0744444,-0.641785,0.327087,-0.303223,0.62384
1661871483,708847997,0.54,0.29,0.17,0.0711111,0,0.15,-0.641296,0.327454,-0.302856,0.624329
1661871483,718843069,0.58,0.19,0.01,0.0711111,-0.03,0.0766667,-0.640991,0.327515,-0.302673,0.624695
1661871483,728844438,0.25,-0.03,0.04,0.0277778,0,-0.03,-0.640991,0.327332,-0.302795,0.624756
1661871483,738844769,-0.04,-0.18,-0.04,0.0155556,0.00222222,-0.11,-0.641113,0.326965,-0.303162,0.624634
1661871483,748844045,0.09,-0.22,0.1,-0.00888889,0.00444444,-0.0777778,-0.641235,0.326721,-0.303406,0.624512
1661871483,758847024,0.23,0.18,0.05,-0.0122222,-0.0133333,-0.00333333,-0.641296,0.326721,-0.303345,0.624512
1661871483,768850078,0.1,0.04,0.11,-0.0333333,-0.0111111,0.0244444,-0.641357,0.326782,-0.303223,0.624451
1661871483,778847891,-0.45,-0.16,-0.04,-0.07,0,-0.00888889,-0.641541,0.326904,-0.303101,0.624268
1661871483,788852518,-0.53,-0.36,0.01,-0.0788889,0.00888889,-0.0388889,-0.641846,0.326904,-0.303101,0.623962
1661871483,798850813,-0.46,-0.17,-0.03,-0.0533333,0.00777778,-0.0333333,-0.64209,0.326843,-0.303101,0.623718
1661871483,808850163,-0.88,-0.33,0.02,-0.00333333,0,-0.0322222,-0.642151,0.326782,-0.303162,0.623657
1661871483,818849217,-0.73,-0.32,-0.04,0.0111111,0,-0.0166667,-0.642151,0.326721,-0.303284,0.623657
1661871483,828853714,-0.35,-0.16,0,0.04,-0.0111111,0.03,-0.641968,0.326721,-0.303223,0.62384
1661871483,838847954,-0.52,-0.14,0.02,0.08,-0.00333333,0.0311111,-0.641663,0.32666,-0.303223,0.624146
1661871483,848852377,-0.3,-0.15,0,0.0888889,0.0188889,0.0288889,-0.641235,0.326904,-0.303162,0.624573
1661871483,858844580,-0.11,0.05,0.11,0.107778,0.00555556,0.0177778,-0.640869,0.326782,-0.303223,0.624939
1661871483,868847429,-0.2,0.01,0.04,0.106667,0.01,0.00111111,-0.640564,0.32666,-0.303467,0.625244
1661871483,878845761,-0.16,-0.08,0.07,0.0833333,-0.00111111,-0.0233333,-0.64032,0.326477,-0.30365,0.625427
1661871483,888848870,-0.28,-0.13,0.02,0.0611111,0.00111111,-0.0166667,-0.640198,0.326355,-0.303833,0.62561
1661871483,898843868,-0.73,-0.21,0.02,0.0488889,0,0.0188889,-0.640015,0.326294,-0.303833,0.625793
1661871483,908849144,-0.1,0.06,0.08,0.05,0.00777778,0.0533333,-0.639709,0.326477,-0.30365,0.626099
1661871483,918844087,-0.43,0.07,0.07,0.0755556,-0.00222222,0.0411111,-0.639282,0.32666,-0.303528,0.626526
1661871483,928850122,-0.35,0.01,0.01,0.0533333,0.01,0.0188889,-0.638977,0.326782,-0.303406,0.62677
1661871483,938845509,-0.16,-0.05,0.04,0.0377778,-0.00222222,-0.0166667,-0.638855,0.326721,-0.303467,0.626892
1661871483,948847914,-0.12,-0.03,0.05,0.0166667,0,-0.0233333,-0.638794,0.32666,-0.303528,0.626953
1661871483,958847949,-0.07,-0.09,0.02,0,0.00222222,-0.0144444,-0.638794,0.32666,-0.303528,0.626953
1661871483,968850133,-0.09,-0.11,0,-0.0122222,0.00222222,-0.00333333,-0.638855,0.326721,-0.303528,0.626953
1661871483,978848094,-0.1,-0.15,0,-0.01,0.00222222,-0.00555556,-0.638855,0.326721,-0.303467,0.626892
1661871483,988848703,-0.07,-0.1,0.02,-0.00444444,0,-0.00444444,-0.638855,0.326721,-0.303467,0.626892
1661871483,998845683,0,-0.07,0.04,0.00888889,-0.00222222,0,-0.638855,0.326721,-0.303467,0.626892
1661871484,8854366,-0.25,-0.12,0,0.01,0.00333333,-0.00111111,-0.638794,0.326721,-0.303467,0.626953
1661871484,18848384,-0.1,-0.05,0.06,0.00777778,0.0244444,-0.00777778,-0.638733,0.326843,-0.303528,0.626953
1661871484,28848587,-0.06,0,0.04,0.00444444,0,0.00111111,-0.638733,0.326843,-0.303528,0.626953
1661871484,38848567,-0.07,-0.07,0.03,-0.00777778,0.00222222,0.00222222,-0.638733,0.326843,-0.303528,0.626953
1661871484,48849270,-0.09,-0.1,0.02,-0.00111111,0.00111111,0.00111111,-0.638733,0.326843,-0.303528,0.626953
1661871484,58848510,-0.05,-0.14,0.02,-0.00333333,0,0.00333333,-0.638733,0.326843,-0.303528,0.626953
1661871484,68848953,-0.01,-0.22,-0.01,0,0,0.0133333,-0.638672,0.326904,-0.303467,0.626953
1661871484,78850063,0.01,-0.12,0.02,0.00111111,-0.00444444,0.0544444,-0.638611,0.327087,-0.303284,0.627075
1661871484,88854062,-0.04,-0.14,0,0.0188889,-0.00222222,0.0777778,-0.638428,0.327271,-0.303101,0.627258
1661871484,98846839,-0.03,-0.14,0,0.0366667,-0.00444444,0.0744444,-0.638184,0.327454,-0.302917,0.627441
1661871484,108848153,-0.16,-0.1,0,0.06,-0.00888889,0.0588889,-0.637939,0.327576,-0.302856,0.627747
1661871484,118847541,-0.23,-0.1,0,0.08,-0.0111111,0.0377778,-0.637634,0.327576,-0.302795,0.628052
1661871484,128847577,-0.19,-0.09,0.01,0.0966667,-0.0233333,0.0133333,-0.637329,0.327393,-0.302795,0.628479
1661871484,138849539,-0.01,0.09,0.11,0.108889,-0.0322222,-0.0122222,-0.637024,0.327087,-0.302856,0.628845
1661871484,148853001,-0.05,0.05,0.09,0.101111,-0.02,-0.0144444,-0.63678,0.326843,-0.30304,0.62915
1661871484,158848408,-0.03,0.05,0.05,0.0577778,-0.00666667,-0.00666667,-0.636597,0.326782,-0.303101,0.629333
1661871484,168849388,0.01,0.02,0.04,0.0133333,0.00111111,-0.00333333,-0.636536,0.326782,-0.303162,0.629395
1661871484,178848924,-0.04,-0.01,0.03,-0.0266667,0.0144444,0.00333333,-0.636597,0.326843,-0.303162,0.629272
1661871484,188852275,-0.04,-0.04,0.04,-0.0622222,0.0288889,0.01,-0.636719,0.327087,-0.303101,0.629089
1661871484,198847274,-0.22,-0.27,-0.05,-0.0766667,0.0344444,0.01,-0.636902,0.327332,-0.30304,0.628784
1661871484,208847181,-0.09,0.18,0.07,-0.0555556,0.00888889,0.00444444,-0.637024,0.327454,-0.302917,0.628662
1661871484,218847495,-0.11,-0.02,0.02,-0.0566667,0,-0.01,-0.637207,0.327515,-0.302856,0.628479
1661871484,228848808,-0.09,-0.23,-0.05,-0.0733333,0.00444444,-0.0655556,-0.637573,0.327393,-0.302917,0.628174
1661871484,238848104,-0.03,-0.24,-0.02,-0.0411111,0.00555556,-0.115556,-0.637878,0.327087,-0.303223,0.627869
1661871484,248853806,-0.02,-0.19,0,-0.0233333,0.00111111,-0.09,-0.638062,0.326904,-0.303467,0.627625
1661871484,258844102,-0.02,-0.1,0.02,-0.00111111,0,-0.0477778,-0.638123,0.326721,-0.303589,0.627563
1661871484,268848101,-0.04,-0.14,0.02,0.00111111,-0.00111111,-0.0111111,-0.638184,0.32666,-0.30365,0.627563
1661871484,278844526,-0.05,-0.22,-0.02,0.00555556,-0.00333333,0.00111111,-0.638184,0.326721,-0.30365,0.627563
1661871484,288848932,-0.03,-0.23,-0.01,0.0177778,0,0.00333333,-0.638123,0.32666,-0.30365,0.627625
1661871484,298844358,-0.09,0.04,0.08,0.0511111,-0.00111111,0.0133333,-0.637939,0.32666,-0.303711,0.627808
1661871484,308847819,-0.07,-0.02,0.04,0.0588889,-0.00111111,0.0155556,-0.637695,0.326599,-0.303711,0.627991
1661871484,318844467,-0.09,-0.09,0.01,0.0388889,-0.00333333,0,-0.637573,0.326538,-0.303772,0.628174
1661871484,328848503,-0.08,-0.07,0.01,0.0366667,-0.00555556,-0.00666667,-0.637451,0.326477,-0.303833,0.628235
1661871484,338844280,-0.06,0,0.03,0.0377778,-0.00888889,-0.0144444,-0.63739,0.326416,-0.303955,0.628357
1661871484,348848445,-0.05,-0.07,0.01,0.03,-0.0133333,-0.0288889,-0.637329,0.326233,-0.304016,0.628418
1661871484,358846963,-0.01,-0.18,0.04,0.0211111,-0.01,-0.0511111,-0.63739,0.325989,-0.304199,0.628479
1661871484,368852221,-0.01,0,0.03,0.0177778,-0.00555556,-0.0188889,-0.637329,0.325928,-0.30426,0.628479
1661871484,378848868,0,0,0.03,0.01,-0.00333333,0,-0.637329,0.325928,-0.304321,0.62854
1661871484,388849886,-0.05,-0.06,0.03,-0.0144444,0.00444444,0.00333333,-0.637329,0.325928,-0.30426,0.628479
1661871484,398849589,-0.05,-0.06,0.02,-0.0322222,0.0155556,0.00888889,-0.637451,0.32605,-0.30426,0.628357
1661871484,408852939,-0.14,-0.17,0,-0.0366667,0.0188889,0.00666667,-0.637512,0.326172,-0.30426,0.628235
1661871484,418847994,-0.07,-0.06,0.01,-0.04,0.0144444,0.00444444,-0.637573,0.326233,-0.30426,0.628052
1661871484,428849308,-0.04,0.08,0.08,-0.0288889,0.00555556,0.00333333,-0.637695,0.326294,-0.304199,0.627991
1661871484,438847085,-0.08,-0.22,-0.03,-0.06,0,0.00666667,-0.637878,0.326416,-0.304077,0.627808
1661871484,448847936,-0.05,-0.17,0,-0.06,0,0.00444444,-0.638062,0.326477,-0.304016,0.627625
1661871484,458847787,-0.07,-0.03,0,-0.0311111,-0.00111111,0,-0.638123,0.326538,-0.303955,0.627502
1661871484,468851730,-0.04,-0.15,0,-0.0166667,0.00222222,-0.00888889,-0.638184,0.326599,-0.303894,0.627441
1661871484,478848470,-0.06,-0.07,0,-0.00444444,-0.00111111,-0.00777778,-0.638184,0.326599,-0.303894,0.627441
1661871484,488851654,-0.06,-0.1,0,0.00666667,-0.00555556,-0.00222222,-0.638184,0.326599,-0.303894,0.627441
1661871484,498847524,-0.05,-0.05,0.02,0.00333333,-0.00333333,-0.00555556,-0.638184,0.326599,-0.303894,0.627502
1661871484,508849597,-0.04,-0.1,0.02,0.00555556,0,-0.00111111,-0.638184,0.326599,-0.303894,0.627502
1661871484,518849318,-0.07,-0.09,0.03,0.00777778,0,0,-0.638184,0.326599,-0.303894,0.627502
1661871484,528852817,-0.04,-0.08,0.05,0.00777778,0,0.00111111,-0.638184,0.326599,-0.303894,0.627502
1661871484,538848538,-0.06,-0.14,0,0.00888889,0,0.00111111,-0.638184,0.326599,-0.303894,0.627502
1661871484,548852963,-0.06,-0.12,0.02,0.0144444,0,0.00333333,-0.638123,0.326599,-0.303894,0.627563
1661871484,558844666,-0.06,-0.09,0.03,0.0266667,0,0,-0.638,0.326538,-0.303955,0.627625
1661871484,568849258,-0.07,-0.08,0.03,0.0311111,-0.00222222,-0.00444444,-0.637939,0.326477,-0.304016,0.627747
1661871484,578844035,-0.08,-0.04,0.04,0.0366667,0,-0.0144444,-0.637817,0.326416,-0.304077,0.627808
1661871484,588843682,-0.06,-0.09,0.01,0.0366667,-0.00222222,-0.0311111,-0.637756,0.326233,-0.30426,0.62793
1661871484,598843755,-0.04,-0.1,0.02,0.0322222,0,-0.0366667,-0.637695,0.326111,-0.304382,0.62793
1661871484,608846032,-0.05,-0.06,0.02,0.04,-0.00111111,-0.0133333,-0.637634,0.325989,-0.304504,0.628052
1661871484,618846198,-0.06,-0.09,0.01,0.0333333,-0.00222222,0,-0.637512,0.325928,-0.304565,0.628174
1661871484,628848159,-0.02,-0.22,0,0.0233333,0,0.0122222,-0.63739,0.325928,-0.304565,0.628296
1661871484,638845270,-0.07,-0.05,0.01,0.03,-0.00222222,0.0388889,-0.637268,0.32605,-0.304504,0.628418
1661871484,648847898,-0.08,0.01,0.03,0.0444444,-0.00222222,0.0566667,-0.637024,0.326111,-0.304382,0.628662
1661871484,658847471,-0.09,-0.1,0,0.0377778,-0.00444444,0.0377778,-0.636841,0.326233,-0.304321,0.628845
1661871484,668848545,-0.04,-0.11,0.02,0.0411111,-0.00444444,0.00888889,-0.636719,0.326172,-0.304382,0.628967
