1662623875,178717327,-0.1,0.03,-0.09,0,-0.00555556,-0.00111111,-0.0291748,0.0515747,-0.866089,0.496399
1662623875,188716534,-0.11,0.01,-0.13,0.00111111,-0.01,0,-0.0291748,0.0515747,-0.866089,0.496399
1662623875,198714445,-0.09,0.01,-0.13,0,-0.00666667,-0.00222222,-0.0291748,0.0515747,-0.866089,0.496399
1662623875,208715744,-0.07,0,-0.13,0,-0.00777778,0.00111111,-0.0291748,0.0515747,-0.866089,0.496399
1662623875,218746507,-0.1,0,-0.11,0,-0.00444444,0,-0.0291748,0.0515747,-0.866089,0.496399
1662623875,228719454,-0.09,0,-0.08,0,-0.00111111,-0.00111111,-0.0291138,0.0516357,-0.866089,0.496399
1662623875,238717550,-0.08,0.02,-0.11,0,0.00111111,-0.00444444,-0.0291138,0.0516357,-0.866089,0.496399
1662623875,248714535,-0.05,0.02,-0.09,-0.00111111,0.00111111,-0.00111111,-0.0291138,0.0516357,-0.866089,0.496399
1662623875,258740390,-0.07,0.07,-0.15,-0.00111111,0,-0.00555556,-0.0291138,0.0516357,-0.866089,0.496399
1662623875,268715264,-0.1,0.04,-0.1,0,0.00111111,-0.00444444,-0.0291138,0.0516357,-0.866089,0.496399
1662623875,278714397,-0.09,-0.01,-0.12,0,-0.00222222,-0.00444444,-0.0290527,0.0516357,-0.866089,0.496399
1662623875,288717104,-0.11,-0.02,-0.11,0.00222222,-0.00555556,0,-0.0290527,0.0516357,-0.866089,0.496399
1662623875,298714866,-0.11,-0.01,-0.1,0.00111111,-0.00444444,-0.00111111,-0.0290527,0.0516357,-0.866089,0.496399
1662623875,308713536,-0.1,-0.01,-0.1,0.00111111,-0.00444444,-0.00444444,-0.0290527,0.0516968,-0.866089,0.496399
1662623875,318714280,-0.08,0,-0.09,0,-0.00444444,0,-0.0289917,0.0516968,-0.866089,0.496399
1662623875,328713746,-0.08,0.03,-0.12,0,0,0,-0.0289917,0.0516968,-0.866089,0.496399
1662623875,338713879,-0.07,0.05,-0.12,0,0.00111111,0,-0.0289917,0.0516968,-0.866089,0.496399
1662623875,348712660,-0.07,0.03,-0.13,0,0.00111111,0,-0.0289917,0.0516968,-0.866089,0.496399
1662623875,358714645,-0.07,0.05,-0.11,0,0,0,-0.0289917,0.0516968,-0.866089,0.496399
1662623875,368712796,-0.09,0.01,-0.12,-0.00222222,0.00111111,-0.00222222,-0.0289307,0.0516968,-0.866089,0.496399
1662623875,378715188,-0.08,0,-0.12,0,0,-0.00222222,-0.0289307,0.0516968,-0.866089,0.496399
1662623875,388713932,-0.11,0,-0.1,-0.00111111,0.00111111,-0.00555556,-0.0289307,0.0516968,-0.866089,0.496399
1662623875,398714084,-0.12,0,-0.13,0,0,0,-0.0289307,0.0517578,-0.866089,0.496399
1662623875,408719642,-0.08,0.01,-0.1,0,0,0,-0.0288696,0.0517578,-0.866089,0.496399
1662623875,418713757,-0.08,0.03,-0.11,0,0,-0.00111111,-0.0288696,0.0517578,-0.866089,0.496399
1662623875,428714501,-0.09,0.04,-0.08,0,0,0,-0.0288696,0.0517578,-0.866089,0.496399
1662623875,438713708,-0.09,0.04,-0.13,0,-0.00111111,-0.00222222,-0.0288696,0.0517578,-0.866089,0.496399
1662623875,448712933,-0.08,0.01,-0.13,0,-0.00555556,0,-0.0288086,0.0517578,-0.866089,0.496399
1662623875,458715307,-0.1,0.02,-0.07,0,-0.00666667,0,-0.0288086,0.0517578,-0.866089,0.496399
1662623875,468713680,-0.1,0,-0.09,0,-0.00333333,-0.00111111,-0.0288086,0.0517578,-0.866089,0.496399
1662623875,478714073,-0.08,0,-0.09,0,-0.00444444,-0.00111111,-0.0288086,0.0518188,-0.866089,0.496399
1662623875,488713465,-0.08,0,-0.08,0,-0.00444444,0,-0.0287476,0.0518188,-0.866089,0.496399
1662623875,498712005,-0.07,0.02,-0.12,0,-0.00666667,0,-0.0287476,0.0518188,-0.866089,0.496399
1662623875,508712675,-0.08,0.03,-0.12,0,-0.00111111,-0.00111111,-0.0287476,0.0518188,-0.866089,0.496399
1662623875,518713493,-0.06,0.02,-0.11,0,0,0,-0.0287476,0.0518188,-0.866089,0.496399
1662623875,528712052,-0.07,0.03,-0.13,0,0,0,-0.0287476,0.0518188,-0.866089,0.496399
1662623875,538781554,-0.07,0,-0.13,0,-0.00111111,0,-0.0287476,0.0518188,-0.866089,0.496399
1662623875,548718188,-0.09,-0.03,-0.12,0,-0.00222222,0,-0.0286865,0.0518188,-0.866089,0.496399
1662623875,558776283,-0.09,-0.01,-0.11,0,-0.00111111,0,-0.0286865,0.0518188,-0.866089,0.496399
1662623875,568710898,-0.08,-0.01,-0.1,0,0,0,-0.0286865,0.0518799,-0.866089,0.496399
1662623875,578714290,-0.08,0.02,-0.1,0,-0.00333333,0,-0.0286865,0.0518799,-0.866089,0.496399
1662623875,588711256,-0.09,0.01,-0.1,0.00111111,0,0,-0.0286865,0.0518799,-0.866028,0.496399
1662623875,598711945,-0.08,0.01,-0.12,0.00111111,0,0,-0.0286865,0.0518799,-0.866028,0.496399
1662623875,608719929,-0.06,0.03,-0.11,0.00111111,-0.00333333,0,-0.0286255,0.0518799,-0.866028,0.496399
1662623875,618822191,-0.08,-0.02,-0.09,0,0.00111111,0,-0.0286255,0.0518799,-0.866028,0.496399
1662623875,628719158,-0.08,0.01,-0.11,0.00111111,0,0,-0.0286255,0.0518799,-0.866028,0.496399
1662623875,638723032,-0.07,0,-0.1,0.00222222,-0.00222222,0,-0.0286255,0.0518799,-0.866028,0.496399
1662623875,648716498,-0.08,0,-0.11,0,0,0,-0.0286255,0.0518799,-0.866028,0.496399
1662623875,658714686,-0.07,0,-0.13,0,0.00222222,0,-0.0286255,0.0519409,-0.866028,0.496399
1662623875,668779819,-0.05,0.01,-0.09,-0.00111111,0,0,-0.0286255,0.0519409,-0.866028,0.496399
1662623875,678784803,-0.06,0.03,-0.09,0,0.00111111,0,-0.0285645,0.0519409,-0.866028,0.496399
1662623875,688715363,-0.06,0.02,-0.09,0,0.00333333,0,-0.0285645,0.0519409,-0.866028,0.496399
1662623875,698746144,-0.06,-0.02,-0.11,0,0,0,-0.0285645,0.0519409,-0.866028,0.496399
1662623875,708724054,-0.06,0,-0.12,0,0.00333333,0,-0.0285645,0.0519409,-0.866028,0.496399
1662623875,718716780,-0.08,-0.01,-0.1,-0.00222222,0.00333333,0,-0.0285645,0.0519409,-0.866028,0.496399
1662623875,728720005,-0.09,-0.01,-0.08,0,0.00555556,-0.00111111,-0.0285645,0.0519409,-0.866028,0.496399
1662623875,738717786,-0.08,-0.01,-0.1,0.00111111,0.00111111,0,-0.0285645,0.0519409,-0.866028,0.496399
1662623875,748717086,-0.08,0,-0.13,0,0.00222222,-0.00111111,-0.0285645,0.0519409,-0.866028,0.496399
1662623875,758715904,-0.07,0.01,-0.12,-0.00111111,0.00111111,0,-0.0285034,0.052002,-0.866028,0.496399
1662623875,768715204,-0.05,0.01,-0.12,0,0.00333333,-0.00111111,-0.0285034,0.052002,-0.866028,0.496399
1662623875,778714429,-0.06,0.03,-0.11,0,0.00111111,0,-0.0285034,0.052002,-0.866028,0.496399
1662623875,788723747,-0.06,0.02,-0.08,0,0.00333333,0,-0.0285034,0.052002,-0.866028,0.496399
1662623875,798716935,-0.08,-0.01,-0.12,0,0.00111111,0,-0.0285034,0.052002,-0.866028,0.496399
1662623875,808714217,-0.08,0,-0.09,0,0.00222222,0,-0.0285034,0.052002,-0.866028,0.496399
1662623875,818755793,-0.09,0,-0.09,0,0.00333333,0,-0.0285034,0.052002,-0.866028,0.49646
1662623875,828785537,-0.08,0,-0.09,0,0.00111111,0.00111111,-0.0284424,0.052002,-0.866028,0.49646
1662623875,838773948,-0.07,0.01,-0.12,0,0.00222222,-0.00222222,-0.0284424,0.052002,-0.866028,0.49646
1662623875,848718581,-0.05,0.02,-0.13,0,0.00222222,0,-0.0284424,0.052002,-0.866028,0.49646
1662623875,858772862,-0.07,0.02,-0.12,0,0,0,-0.0284424,0.052002,-0.866028,0.49646
1662623875,868717051,-0.06,0.02,-0.12,0,0.00333333,0.00111111,-0.0284424,0.052002,-0.866028,0.49646
1662623875,878779461,-0.06,0,-0.08,0,0,0,-0.0284424,0.052002,-0.866028,0.49646
1662623875,888768631,-0.07,0.01,-0.1,0.00111111,0,0,-0.0284424,0.052063,-0.866028,0.49646
1662623875,898770227,-0.07,0,-0.13,0.00111111,0.00333333,0,-0.0283813,0.052063,-0.866028,0.49646
1662623875,908769860,-0.08,-0.02,-0.12,-0.00111111,0.00111111,0.00222222,-0.0283813,0.052063,-0.866028,0.49646
1662623875,918767696,-0.09,0.01,-0.1,0,0,-0.00111111,-0.0283813,0.052063,-0.866028,0.49646
1662623875,928712644,-0.06,0.01,-0.15,0,0.00111111,0,-0.0283813,0.052063,-0.866028,0.49646
1662623875,938771277,-0.06,0.02,-0.06,0.00222222,0,0,-0.0283813,0.052063,-0.866028,0.49646
1662623875,948718651,-0.06,0.01,-0.13,0,0,0.00222222,-0.0283813,0.052063,-0.866028,0.49646
1662623875,958716839,-0.06,0.01,-0.19,0.00111111,0,0.00222222,-0.0283813,0.052063,-0.866028,0.49646
1662623875,968715583,-0.07,0.02,-0.11,0,-0.00222222,0,-0.0283813,0.052063,-0.866028,0.49646
1662623875,978716920,-0.07,0,-0.14,0,-0.00111111,0,-0.0283813,0.052063,-0.866028,0.49646
1662623875,988712071,-0.04,-0.01,-0.05,0,0,0,-0.0283203,0.052063,-0.866028,0.49646
1662623875,998769111,-0.07,0,-0.12,0,0.00111111,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,8766225,-0.07,0.01,-0.11,0,0.00333333,-0.00111111,-0.0283203,0.052063,-0.866028,0.49646
1662623876,18767951,-0.07,0.01,-0.13,0,0.00444444,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,28712454,-0.07,0.03,-0.09,0.00222222,0.00333333,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,38710532,-0.07,0.01,-0.11,0,0.00555556,-0.00111111,-0.0283203,0.052063,-0.866028,0.49646
1662623876,48774442,-0.07,0.02,-0.15,0,0.00666667,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,58768630,-0.06,0.02,-0.07,0,0.00555556,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,68771726,-0.05,0.02,-0.1,0,0,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,78769192,-0.05,0.02,-0.1,0,0.00222222,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,88767955,-0.08,0,-0.11,0.00111111,0,-0.00111111,-0.0283203,0.052063,-0.866028,0.49646
1662623876,98764791,-0.07,0,-0.11,0,-0.00222222,0.00111111,-0.0283203,0.052063,-0.866028,0.49646
1662623876,108773739,-0.07,0,-0.11,-0.00111111,-0.00111111,-0.00111111,-0.0283203,0.052063,-0.866028,0.49646
1662623876,118770816,-0.06,0,-0.12,0,0,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,128721209,-0.06,0,-0.11,-0.00111111,0,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,138722249,-0.08,0,-0.09,0,-0.00111111,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,148720123,-0.08,0.01,-0.12,-0.00111111,-0.00111111,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,158714737,-0.07,0.02,-0.08,0,0,0.00111111,-0.0283203,0.052063,-0.866028,0.49646
1662623876,168781129,-0.08,0,-0.11,0,0,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,178776743,-0.08,0,-0.11,0,0.00222222,0.00111111,-0.0283203,0.052063,-0.866028,0.49646
1662623876,188715987,-0.07,0,-0.11,0,0.00111111,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,198718213,-0.05,0.01,-0.12,0,0,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,208715864,-0.06,0.03,-0.11,0,0,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,218714812,-0.07,0.01,-0.11,-0.00111111,0.00333333,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,228712648,-0.07,0.01,-0.11,0,0,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,238722170,-0.07,0,-0.12,0,-0.00111111,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,248714562,-0.08,-0.02,-0.12,0,-0.00333333,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,258715251,-0.08,-0.01,-0.11,0,-0.00555556,0.00111111,-0.0283203,0.052063,-0.866028,0.49646
1662623876,268711643,-0.07,0.02,-0.1,0,-0.00333333,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,278708498,-0.07,0.02,-0.1,0,0,-0.00111111,-0.0283203,0.052063,-0.866028,0.49646
1662623876,288713705,-0.06,0.02,-0.11,0.00111111,-0.00222222,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,298708078,-0.07,0,-0.12,-0.00222222,-0.00333333,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,308713285,-0.04,0.03,-0.12,0,-0.00222222,0.00111111,-0.0283203,0.052063,-0.866028,0.49646
1662623876,318710326,-0.05,0.04,-0.12,0,-0.00222222,0,-0.0283203,0.052063,-0.866028,0.49646
1662623876,328718440,-0.05,0.04,-0.12,0,0,0.00111111,-0.0283203,0.052063,-0.866028,0.49646
