1661854480,334690020,0.01,0.05,-0.01,0.00666667,0,0,-0.000793457,0.00769043,-0.373108,0.927734
1661854480,344691648,0.02,0.01,-0.04,0.00666667,0,0,-0.000793457,0.00769043,-0.373108,0.927734
1661854480,354693314,0.04,-0.02,-0.04,0.00888889,0,0,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,364692091,0.02,0.15,-0.07,0.0144444,-0.00222222,0,-0.000671387,0.00762939,-0.373108,0.927734
1661854480,374689202,0.03,0.02,-0.01,0.0133333,-0.00333333,0,-0.000671387,0.00762939,-0.373108,0.927734
1661854480,384689442,0.01,-0.12,0.04,0,-0.00111111,0.00111111,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,394692830,0,0.13,-0.08,-0.0111111,-0.00333333,0,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,404714847,0,0,0,-0.00222222,0,0,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,414691273,0.03,0.04,-0.03,-0.00444444,0,0.00222222,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,424688754,0.03,0.04,-0.03,0,0,0,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,434691438,0.03,0.02,-0.02,-0.00111111,-0.00222222,0,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,444693567,0.05,0.04,-0.06,0.00111111,-0.00111111,0,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,454693974,0.02,0.01,-0.02,0,-0.00111111,0,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,464692084,0.02,0.04,-0.04,0,0.00111111,0,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,474689713,0.02,0.04,-0.04,0,0,0,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,484691268,0.01,0.07,-0.03,0.00111111,0,0,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,494693841,0,0.06,-0.04,0.00222222,0,0,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,504716858,0.02,0.03,-0.04,-0.00111111,0,0,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,514688432,0.04,0.02,-0.02,0,0,0.00111111,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,524689635,0.04,0.02,-0.02,0.00111111,0.00222222,0.00111111,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,534690227,0.02,0.03,-0.03,0.00111111,0,0,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,544692319,0.03,0.06,-0.05,0,0.00555556,0,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,554693077,0.02,0.05,-0.06,-0.00333333,0,0,-0.000732422,0.00762939,-0.373108,0.927734
1661854480,564693114,0,0.04,-0.03,-0.00666667,0,0,-0.000793457,0.00769043,-0.373108,0.927734
1661854480,574688854,0,0,-0.03,-0.0111111,-0.00111111,0,-0.000793457,0.00769043,-0.373108,0.927734
1661854480,584690094,0.01,0.03,-0.03,-0.00777778,0,0,-0.000793457,0.00769043,-0.373108,0.927734
1661854480,594692260,0.03,-0.18,0.02,0,0,0,-0.000793457,0.00769043,-0.373108,0.927734
1661854480,604717092,-0.4,-0.56,-0.04,0.00666667,0.00111111,0,-0.000793457,0.00769043,-0.373108,0.927734
1661854480,614692647,0.35,0.14,-0.01,0.00666667,0.00111111,0,-0.000854492,0.00769043,-0.371643,0.928345
1661854480,624688461,0.35,0.14,-0.01,-0.02,0.00111111,0.316667,-0.000854492,0.00769043,-0.371643,0.928345
1661854480,634691386,0.2,0.05,0,0,0,0.228889,-0.000854492,0.00769043,-0.370667,0.928772
1661854480,644690237,0.14,0.19,-0.04,0,0,0.228889,-0.000854492,0.00769043,-0.369629,0.929138
1661854480,654692718,0.09,0.15,-0.03,-0.00222222,0,0.204444,-0.000793457,0.00769043,-0.368347,0.929626
1661854480,664692995,0.04,0.12,-0.09,-0.00111111,0.00222222,0.07,-0.000793457,0.00769043,-0.368225,0.929688
1661854480,674689698,0.04,0.12,-0.09,-0.00666667,0,0.0377778,-0.000793457,0.00769043,-0.368225,0.929688
1661854480,684690179,-0.03,0.04,-0.04,-0.0166667,0,0.00666667,-0.000976562,0.00775146,-0.368225,0.929688
1661854480,694692734,0.03,0.01,-0.07,-0.0122222,-0.00111111,-0.00888889,-0.0010376,0.00775146,-0.368286,0.929688
1661854480,704716010,0.05,0.04,0.01,-0.0111111,0,-0.0122222,-0.0010376,0.0078125,-0.368347,0.929688
1661854480,714689955,0,0,-0.03,-0.0111111,0,-0.0122222,-0.0010376,0.0078125,-0.368408,0.929626
1661854480,724688695,0,0,-0.03,-0.00444444,-0.00333333,-0.0222222,-0.0010376,0.0078125,-0.368408,0.929626
1661854480,734688990,0.03,-0.04,0,-0.00111111,0,-0.0188889,-0.0010376,0.0078125,-0.36853,0.929565
1661854480,744692730,-0.02,0.08,-0.07,0.00888889,0.00111111,0,-0.000915527,0.00775146,-0.36853,0.929565
1661854480,754690452,0.02,0.17,-0.08,0.0322222,0.00111111,0.00111111,-0.000793457,0.00769043,-0.368469,0.929626
1661854480,764692321,0.05,0.06,-0.06,0.0233333,-0.00333333,0.0144444,-0.000793457,0.00769043,-0.368347,0.929626
1661854480,774689358,0.05,0.06,-0.06,0.00333333,0.00111111,0.0188889,-0.000793457,0.00769043,-0.368347,0.929626
1661854480,784690561,0.03,0.04,-0.03,0.00222222,0,0.00444444,-0.000793457,0.00769043,-0.368347,0.929626
1661854480,794691449,0.01,0.01,-0.02,0.00222222,0,0.00444444,-0.000793457,0.00769043,-0.368347,0.929626
1661854480,804839631,0,-0.07,-0.02,0.00111111,-0.00222222,0,-0.000793457,0.00769043,-0.368347,0.929626
1661854480,814690392,0.1,0.07,-0.03,0,0,0,-0.000793457,0.00769043,-0.368286,0.929688
1661854480,824686409,0.1,0.07,-0.03,0.00333333,-0.00333333,0.0166667,-0.000793457,0.00769043,-0.368286,0.929688
1661854480,834687761,0.01,0.02,-0.01,0,-0.00333333,0.00444444,-0.000793457,0.00769043,-0.368286,0.929688
1661854480,844689112,0,0.02,-0.05,0,-0.00444444,0.00444444,-0.000793457,0.00769043,-0.368286,0.929688
1661854480,854688611,-0.04,0.03,-0.06,0,0,0.00777778,-0.000793457,0.00769043,-0.368225,0.929688
1661854480,864688518,-0.01,0.02,-0.02,-0.00111111,0,0.0111111,-0.000793457,0.00769043,-0.368164,0.929749
1661854480,874686110,-0.01,0.02,-0.02,-0.00111111,0,0.0111111,-0.000793457,0.00769043,-0.368164,0.929749
1661854480,884690072,0.03,0.03,-0.02,-0.00555556,-0.00222222,0.0133333,-0.000793457,0.00769043,-0.368103,0.929749
1661854480,894689145,0.03,0.05,-0.05,-0.00666667,0,-0.00555556,-0.000793457,0.00769043,-0.368103,0.929749
1661854480,904689292,0.04,0.06,-0.06,-0.00666667,0,-0.00555556,-0.000793457,0.00769043,-0.368164,0.929749
1661854480,914689125,0.03,0.02,-0.02,-0.00555556,-0.00444444,-0.0155556,-0.000793457,0.00769043,-0.368164,0.929749
1661854480,924685495,0.03,0.02,-0.02,-0.00666667,-0.00111111,-0.0211111,-0.000793457,0.00769043,-0.368286,0.929688
1661854480,934686235,0.03,0,-0.01,-0.00555556,-0.00222222,-0.0255556,-0.000793457,0.00769043,-0.368408,0.929626
1661854480,944689752,0.17,0.08,-0.01,-0.00555556,-0.00222222,-0.0255556,-0.000793457,0.00769043,-0.36853,0.929565
1661854480,954687974,0.02,0.02,-0.03,0,0,-0.0266667,-0.000793457,0.00769043,-0.368652,0.929565
1661854480,964689899,0,0.05,-0.06,0.00222222,0,-0.0144444,-0.000793457,0.00769043,-0.368713,0.929504
1661854480,974686676,0,0.05,-0.06,0.00222222,0,-0.0144444,-0.000793457,0.00769043,-0.368774,0.929504
1661854480,984690416,0.02,0.03,-0.02,-0.00444444,0,0.0233333,-0.000793457,0.00769043,-0.368652,0.929504
1661854480,994692730,0.15,0.11,-0.04,-0.00444444,0,0.0233333,-0.000793457,0.00769043,-0.36853,0.929565
1661854481,4690822,-0.01,0.02,-0.03,-0.00222222,0.00333333,0.0177778,-0.000793457,0.00769043,-0.368469,0.929626
1661854481,14692358,-0.03,0.02,-0.01,-0.00333333,0,0.00555556,-0.000793457,0.00769043,-0.368469,0.929626
1661854481,24688450,-0.03,0.02,-0.01,-0.00777778,0,0,-0.000793457,0.00769043,-0.368469,0.929626
1661854481,34691098,-0.15,0,0,-0.00777778,0,-0.0211111,-0.000793457,0.00769043,-0.368591,0.929565
1661854481,44689967,-0.04,0,-0.04,-0.00777778,0,-0.0211111,-0.000793457,0.00769043,-0.368652,0.929504
1661854481,54692689,0.03,0.01,-0.02,-0.00777778,0,-0.01,-0.000793457,0.00769043,-0.368713,0.929504
1661854481,64689596,0.05,0.03,-0.03,-0.01,-0.00222222,0.0222222,-0.000854492,0.00769043,-0.368591,0.929565
1661854481,74689595,0.05,0.03,-0.03,-0.00444444,0,0.0477778,-0.000854492,0.00769043,-0.368408,0.929626
1661854481,84690113,0.09,0.05,-0.02,-0.00222222,0.00111111,0.0944444,-0.000854492,0.00769043,-0.367981,0.92981
1661854481,94692371,0.12,0.02,-0.04,-0.00222222,0.00111111,0.0944444,-0.000854492,0.00769043,-0.367554,0.929993
1661854481,104693593,0.07,0.03,-0.01,-0.00222222,0,0.101111,-0.000854492,0.00769043,-0.367065,0.930176
1661854481,114692814,0.1,0.04,-0.03,-0.00111111,0,0.0822222,-0.000854492,0.00769043,-0.366699,0.930298
1661854481,124688073,0.1,0.04,-0.03,-0.00333333,0.00333333,0.0466667,-0.000854492,0.00775146,-0.366516,0.930359
1661854481,134690072,0.06,0.04,0,-0.00333333,0.00333333,0.00222222,-0.000854492,0.00775146,-0.366516,0.930359
1661854481,144692997,0.03,0.04,-0.04,-0.00333333,0.00333333,0.00222222,-0.000854492,0.00775146,-0.366516,0.930359
1661854481,154692163,0.02,0.04,-0.02,-0.00555556,0.00333333,-0.00666667,-0.000854492,0.00775146,-0.366516,0.930359
1661854481,164689218,0.04,0.09,-0.01,-0.00555556,0.00333333,-0.0122222,-0.000854492,0.00769043,-0.366577,0.930359
1661854481,174691995,0.04,0.09,-0.01,-0.00555556,0.00666667,-0.0111111,-0.000854492,0.00769043,-0.366638,0.930359
1661854481,184691939,-0.04,-0.02,-0.03,-0.01,0.0166667,-0.00666667,-0.000854492,0.0078125,-0.366638,0.930359
1661854481,194692735,-0.02,-0.04,-0.05,-0.01,0.0166667,-0.00666667,-0.000854492,0.00793457,-0.366638,0.930359
1661854481,204692975,0.27,0.21,0,-0.00444444,0.00666667,-0.00555556,-0.000854492,0.00793457,-0.366638,0.930359
1661854481,214689733,0.03,0.05,-0.02,0.00444444,-0.00444444,0,-0.000854492,0.00793457,-0.366638,0.930359
1661854481,224685325,0.03,0.05,-0.02,0.0277778,-0.0233333,0.00555556,-0.000793457,0.00775146,-0.366638,0.930359
1661854481,234648585,0.02,0.03,-0.03,0.00444444,0,0.00333333,-0.000793457,0.00775146,-0.366638,0.930359
1661854481,244691731,0,0.05,-0.03,0.00444444,0,0.00333333,-0.000793457,0.00775146,-0.366638,0.930359
1661854481,254688897,-0.01,0.05,-0.03,0.00111111,0,0.00111111,-0.000793457,0.00775146,-0.366638,0.930359
1661854481,264685841,-0.03,0.07,-0.02,0,0.00222222,-0.00222222,-0.000793457,0.00775146,-0.366638,0.930359
1661854481,274686729,-0.03,0.07,-0.02,0,0.00111111,0.00333333,-0.000793457,0.00775146,-0.366638,0.930359
1661854481,284689951,0.03,0,-0.04,-0.0111111,0.00111111,0.00555556,-0.000854492,0.00775146,-0.366638,0.930359
1661854481,294689839,0,-0.03,-0.03,-0.0111111,0.00111111,0.00555556,-0.000915527,0.0078125,-0.366638,0.930359
1661854481,304688616,0.02,0.05,-0.01,-0.00555556,0,0.00111111,-0.000915527,0.0078125,-0.366638,0.930359
1661854481,314693319,0,0.06,-0.02,0,-0.00222222,0.00222222,-0.000915527,0.0078125,-0.366638,0.930359
1661854481,324690263,0,0.06,-0.02,-0.00111111,0.00111111,0.01,-0.000915527,0.0078125,-0.366577,0.930359
1661854481,334695410,-0.02,0.04,-0.04,-0.00888889,0.0122222,0.0244444,-0.000854492,0.00787354,-0.366455,0.93042
1661854481,344693669,0.03,0.01,-0.07,-0.00888889,0.0122222,0.0244444,-0.000854492,0.00793457,-0.366333,0.93042
1661854481,354695557,0.02,0.06,-0.04,-0.0111111,0.0166667,0.0277778,-0.000854492,0.00799561,-0.366211,0.930481
1661854481,364692982,0.08,0.09,0,-0.00555556,0.00666667,0.0211111,-0.000854492,0.00799561,-0.366089,0.930542
1661854481,374692130,0.08,0.09,0,-0.00222222,0,0.0133333,-0.000854492,0.00799561,-0.366028,0.930542
1661854481,384691573,-0.1,0.32,0.1,-0.00666667,0.00666667,0.00555556,-0.000854492,0.00799561,-0.366028,0.930542
1661854481,394691536,-0.07,0.04,0.01,-0.0177778,0.0388889,-0.00222222,-0.000915527,0.00823975,-0.366028,0.930542
1661854481,404692850,-0.07,-0.14,-0.12,-0.03,0.0866667,0.0211111,-0.000854492,0.00866699,-0.365967,0.930603
1661854481,414688071,-0.02,-0.04,-0.08,-0.0233333,0.113333,0.0777778,-0.000793457,0.00921631,-0.365601,0.930725
1661854481,424685756,-0.02,-0.04,-0.08,-0.0322222,0.0844444,0.0544444,-0.000793457,0.00964355,-0.365356,0.930847
1661854481,434691922,0,0,-0.04,-0.0288889,0.0444444,0.0155556,-0.000854492,0.00994873,-0.365295,0.930847
1661854481,444687829,0,0.01,-0.05,-0.0288889,0.0444444,0.0155556,-0.000854492,0.0101929,-0.365173,0.930847
1661854481,454690420,0.05,0.08,0.06,-0.0255556,0.0233333,0.0222222,-0.000976562,0.0103149,-0.365112,0.930908
1661854481,464689142,0.06,0.17,-0.02,-0.0266667,0.0155556,0.0222222,-0.0010376,0.010437,-0.36499,0.930969
1661854481,474689956,0.06,0.17,-0.02,-0.0111111,0.0311111,0.0277778,-0.0010376,0.0106201,-0.364868,0.93103
1661854481,484688863,0,0,0.02,-0.0255556,0.0488889,0.0444444,-0.00109863,0.0109253,-0.364624,0.931091
1661854481,494690436,-0.01,-0.02,0,-0.0433333,0.0644444,0.0333333,-0.00115967,0.0112915,-0.364502,0.931152
1661854481,504690695,0.06,0.08,-0.02,-0.0633333,0.0755556,0.0222222,-0.00128174,0.0117188,-0.36438,0.931152
1661854481,514692953,0.08,0.05,0.02,-0.0677778,0.0677778,0.0133333,-0.00152588,0.012146,-0.364319,0.931213
1661854481,524690397,0.08,0.05,0.02,-0.0811111,0.0444444,0.00777778,-0.00177002,0.0125122,-0.364319,0.931213
1661854481,534695211,0.11,0.07,0.08,-0.0855556,0.0488889,0.0144444,-0.0020752,0.0128784,-0.364258,0.931213
1661854481,544694581,0.12,0.18,0.07,-0.0711111,0.0844444,0.0177778,-0.0022583,0.0133667,-0.364136,0.931213
1661854481,554696932,0.05,-0.22,0.15,-0.0522222,0.123333,0.0333333,-0.0022583,0.0140381,-0.364014,0.931274
1661854481,564694579,-0.08,-0.06,0.12,-0.0566667,0.165556,0.0655556,-0.0022583,0.0148926,-0.363708,0.931396
1661854481,574692319,-0.08,-0.06,0.12,-0.0777778,0.168889,0.0633333,-0.0022583,0.0158081,-0.363403,0.931519
1661854481,584690134,-0.11,-0.12,0.22,-0.0455556,0.182222,0.0533333,-0.00213623,0.0167236,-0.363159,0.93158
1661854481,594692577,-0.04,-0.02,0.15,-0.0511111,0.164444,0.0433333,-0.0020752,0.0175171,-0.362976,0.931641
1661854481,604694910,0,0.04,0.26,-0.0588889,0.137778,0.0322222,-0.00213623,0.0182495,-0.362793,0.931702
1661854481,614693409,0.05,0.13,0.16,-0.0822222,0.151111,0.0333333,-0.0022583,0.019104,-0.362671,0.931702
1661854481,624688779,0.05,0.13,0.16,-0.0577778,0.148889,0.0266667,-0.00219727,0.0198975,-0.362549,0.931763
1661854481,634694982,-0.09,0,0.42,-0.0288889,0.134444,0.05,-0.00213623,0.0205078,-0.362305,0.931824
1661854481,644692963,-0.19,-0.03,0.51,-0.0211111,0.14,0.07,-0.00195312,0.0211792,-0.362,0.931946
1661854481,654692221,-0.09,0.14,0.5,-0.0211111,0.118889,0.0577778,-0.00183105,0.0217896,-0.361694,0.932007
1661854481,664692276,-0.17,0.08,0.93,-0.0244444,0.0955556,0.0277778,-0.00177002,0.0222778,-0.361572,0.932068
1661854481,674692738,-0.17,0.08,0.93,-0.0744444,0.0655556,-0.00777778,-0.00201416,0.0227051,-0.361572,0.932068
1661854481,684690404,0.03,0.13,0.95,-0.101111,0,-0.0522222,-0.00250244,0.0228882,-0.361816,0.931946
1661854481,694693996,0.18,0.08,0.99,-0.09,-0.0177778,0.0355556,-0.00292969,0.0229492,-0.361633,0.932007
1661854481,704692903,0.1,-0.04,0.94,-0.0588889,0.0444444,0.11,-0.00311279,0.0232544,-0.361145,0.932251
1661854481,714692495,0.1,-0.04,0.94,-0.0288889,0.0755556,0.103333,-0.00305176,0.0236206,-0.360657,0.932373
1661854481,724689476,-0.4,-0.26,1.19,-0.0122222,0.0477778,0.116667,-0.00305176,0.0238647,-0.360107,0.932617
1661854481,734692697,0.11,0.12,1.03,-0.04,0.0166667,0.1,-0.00317383,0.0240479,-0.35968,0.932739
1661854481,744695845,-0.28,-0.08,1.15,-0.104444,0.0444444,0.06,-0.00354004,0.0244141,-0.359375,0.932861
1661854481,754694548,0.27,0.07,0.84,-0.164444,0.0677778,-0.0566667,-0.00421143,0.0250244,-0.359619,0.932739
1661854481,764692473,-0.08,0.07,0.75,-0.202222,0.07,-0.162222,-0.00500488,0.0256958,-0.360352,0.932434
1661854481,774702565,0.39,0.93,0.81,-0.198889,0.0166667,-0.173333,-0.00592041,0.026123,-0.361084,0.932129
1661854481,784689990,0.12,-0.94,0.75,-0.164444,0,-0.118889,-0.00665283,0.0264282,-0.361633,0.931946
1661854481,794693582,-0.15,0.74,1.1,-0.172222,0.07,-0.116667,-0.00732422,0.0270386,-0.362122,0.931702
1661854481,804702340,-0.23,-0.99,0.62,-0.157778,0.0844444,-0.116667,-0.00793457,0.0276489,-0.36261,0.931519
1661854481,814693840,-0.34,-0.03,0.64,-0.185556,0.0711111,-0.157778,-0.00866699,0.0283203,-0.363342,0.931213
1661854481,824690469,0.57,-0.13,0.82,-0.248889,0.126667,-0.125556,-0.00958252,0.0292969,-0.363892,0.930969
1661854481,834695227,-0.78,-0.26,0.6,-0.283333,0.206667,-0.204444,-0.010498,0.0307617,-0.364746,0.930542
1661854481,844697338,-0.09,-0.47,0.59,-0.277778,0.206667,-0.116667,-0.0114136,0.0321655,-0.365234,0.930298
1661854481,854695596,1.01,0.19,0.17,-0.274444,0.218889,-0.0366667,-0.0122681,0.0336304,-0.365356,0.930176
1661854481,864690058,0.08,-0.34,0.68,-0.261111,0.232222,0.09,-0.0130005,0.0351562,-0.364929,0.930298
1661854481,874691724,0.53,0.09,0.45,-0.262222,0.222222,0.113333,-0.0137939,0.0366211,-0.36438,0.93042
1661854481,884690131,-0.36,-0.26,0.62,-0.236667,0.215556,0.254444,-0.0144653,0.0380249,-0.36322,0.930786
1661854481,894694019,0.02,0.04,0.52,-0.287778,0.278889,0.233333,-0.0151978,0.0397949,-0.362122,0.931152
1661854481,904693259,-0.16,0.4,0.38,-0.3,0.317778,0.167778,-0.0159912,0.0418091,-0.361328,0.931335
1661854481,914692462,0.53,0.7,0.36,-0.304444,0.243333,0.0355556,-0.0169067,0.043396,-0.361145,0.931335
1661854481,924690054,0.31,0.37,0.39,-0.252222,0.00333333,-0.0666667,-0.0180664,0.0438843,-0.361389,0.931213
1661854481,934693035,0.04,0.16,0.52,-0.255556,0.0433333,-0.114444,-0.019165,0.0444946,-0.361877,0.930969
1661854481,944694294,-0.29,0.01,0.71,-0.263333,0.125556,-0.105556,-0.0201416,0.0455322,-0.362305,0.930725
1661854481,954695867,-0.41,-0.13,0.75,-0.305556,0.146667,-0.104444,-0.0213013,0.0466919,-0.362671,0.930481
1661854481,964690626,0.07,-0.22,0.54,-0.372222,0.141111,-0.113333,-0.0227661,0.0479736,-0.363159,0.930237
1661854481,974691921,-0.12,-0.26,0.46,-0.421111,0.112222,-0.153333,-0.0244751,0.0491943,-0.36377,0.929871
1661854481,984689995,0.24,-0.04,0.22,-0.435556,0.0922222,-0.104444,-0.0263062,0.050415,-0.364136,0.929626
1661854481,994695179,-0.1,-0.16,0.13,-0.418889,0.0788889,-0.0111111,-0.0280762,0.0514526,-0.364075,0.929504
1661854482,4695752,-0.24,0.09,0.27,-0.4,0.0555556,0.0566667,-0.0297852,0.0524292,-0.363708,0.929565
1661854482,14692233,-0.11,0.33,0.23,-0.382222,0.08,0.0644444,-0.031311,0.0534668,-0.363342,0.929565
1661854482,24690010,-0.16,0.08,0.28,-0.401111,0.136667,0.0544444,-0.0328979,0.0548096,-0.363037,0.929565
1661854482,34709158,-0.51,-0.15,0.31,-0.448889,0.0844444,-0.0888889,-0.03479,0.0559692,-0.363342,0.929321
1661854482,44702620,-0.03,0.09,-0.1,-0.456667,0.00777778,-0.198889,-0.0368652,0.0567627,-0.364075,0.928894
1661854482,54693323,-0.22,-0.04,-0.02,-0.468889,-0.0444444,-0.266667,-0.0391235,0.057312,-0.365173,0.928345
1661854482,64690915,-0.48,0.3,-0.11,-0.467778,-0.11,-0.345556,-0.0415649,0.0576172,-0.366577,0.927673
1661854482,74692748,-0.28,0.55,-0.31,-0.436667,-0.127778,-0.31,-0.0438232,0.0577393,-0.367798,0.927063
1661854482,84689858,-0.08,0.38,0.02,-0.428889,-0.22,-0.33,-0.0462036,0.0574341,-0.369141,0.926453
1661854482,94693876,-0.15,0.4,-0.05,-0.43,-0.28,-0.293333,-0.0487671,0.0568848,-0.370239,0.925903
1661854482,104692153,1.38,-0.99,-0.11,-0.418889,-0.348889,-0.33,-0.0513306,0.0559692,-0.371521,0.925293
1661854482,114690893,-0.16,0.56,-0.18,-0.378889,-0.317778,-0.241111,-0.0536499,0.0551758,-0.372437,0.924866
1661854482,124689633,-0.04,-0.82,-0.37,-0.452222,-0.0922222,0.16,-0.0558472,0.0556641,-0.371582,0.925049
1661854482,134691836,0.64,0.54,-0.41,-0.426667,-0.1,0.136667,-0.0578613,0.0559692,-0.370789,0.925232
1661854482,144692595,0.2,0.15,-0.54,-0.398889,-0.0755556,0.0588889,-0.0598145,0.0563965,-0.370422,0.925232
1661854482,154695298,0.18,0.48,-0.59,-0.362222,-0.151111,-0.0133333,-0.0617065,0.0563354,-0.3703,0.92511
1661854482,164692149,0.33,0.21,-0.62,-0.295556,-0.208889,0,-0.0634155,0.0559692,-0.370178,0.92511
1661854482,174691297,-0.16,-0.33,-0.66,-0.291111,-0.198889,-0.0277778,-0.0650635,0.055542,-0.370178,0.924988
1661854482,184690648,-0.19,-0.2,-0.28,-0.363333,-0.144444,-0.114444,-0.0669556,0.055542,-0.370544,0.924744
1661854482,194693740,-0.09,-0.17,-0.6,-0.443333,-0.166667,-0.208889,-0.0693359,0.055542,-0.371277,0.924255
1661854482,204693480,0.04,0.2,-0.86,-0.497778,-0.166667,-0.221111,-0.0718994,0.055603,-0.37207,0.923706
1661854482,214691887,0.03,0.34,-1.14,-0.564444,-0.0744444,-0.191111,-0.074646,0.0562134,-0.372803,0.923218
1661854482,224689590,0.17,0.29,-1.35,-0.585556,0.0566667,-0.116667,-0.0771484,0.0574951,-0.373169,0.922791
1661854482,234694811,0.71,0.61,-1.47,-0.55,0.126667,-0.0244444,-0.0794067,0.059021,-0.373169,0.922485
1661854482,244694440,0.03,0.34,-1.72,-0.475556,0.124444,0.02,-0.0812988,0.0604248,-0.372986,0.922302
1661854482,254694921,0.09,0.37,-1.58,-0.386667,0.0755556,0.00666667,-0.0828857,0.0614624,-0.372925,0.922119
1661854482,264692698,-0.18,0.2,-1.59,-0.293333,-0.0433333,0.0388889,-0.0842896,0.0618286,-0.37262,0.922058
1661854482,274690901,0.01,-0.36,-1.65,-0.251111,-0.145556,0.0377778,-0.0856323,0.0616455,-0.372314,0.922119
1661854482,284690271,0.05,0.16,-1.24,-0.251111,-0.18,0.00888889,-0.0870972,0.0612793,-0.372131,0.922058
1661854482,294691178,0.13,0.29,-1.32,-0.277778,-0.154444,0.0366667,-0.088623,0.0611572,-0.371826,0.922058
1661854482,304688511,0.06,0.61,-1.13,-0.326667,0.0133333,0.0566667,-0.0900269,0.0618286,-0.371521,0.921997
1661854482,314691788,-0.31,0.22,-1.37,-0.308889,0.11,0.108889,-0.0911865,0.0629272,-0.370972,0.921997
